Precinct,0_HVAP_noise,1_HVAP_noise,2_HVAP_noise,3_HVAP_noise,4_HVAP_noise,5_HVAP_noise,6_HVAP_noise,7_HVAP_noise,8_HVAP_noise,9_HVAP_noise,10_HVAP_noise,11_HVAP_noise,12_HVAP_noise,13_HVAP_noise,14_HVAP_noise,15_HVAP_noise,16_HVAP_noise,17_HVAP_noise,18_HVAP_noise,19_HVAP_noise,0_WVAP_noise,1_WVAP_noise,2_WVAP_noise,3_WVAP_noise,4_WVAP_noise,5_WVAP_noise,6_WVAP_noise,7_WVAP_noise,8_WVAP_noise,9_WVAP_noise,10_WVAP_noise,11_WVAP_noise,12_WVAP_noise,13_WVAP_noise,14_WVAP_noise,15_WVAP_noise,16_WVAP_noise,17_WVAP_noise,18_WVAP_noise,19_WVAP_noise,0_BVAP_noise,1_BVAP_noise,2_BVAP_noise,3_BVAP_noise,4_BVAP_noise,5_BVAP_noise,6_BVAP_noise,7_BVAP_noise,8_BVAP_noise,9_BVAP_noise,10_BVAP_noise,11_BVAP_noise,12_BVAP_noise,13_BVAP_noise,14_BVAP_noise,15_BVAP_noise,16_BVAP_noise,17_BVAP_noise,18_BVAP_noise,19_BVAP_noise,0_VAP_noise,1_VAP_noise,2_VAP_noise,3_VAP_noise,4_VAP_noise,5_VAP_noise,6_VAP_noise,7_VAP_noise,8_VAP_noise,9_VAP_noise,10_VAP_noise,11_VAP_noise,12_VAP_noise,13_VAP_noise,14_VAP_noise,15_VAP_noise,16_VAP_noise,17_VAP_noise,18_VAP_noise,19_VAP_noise
1131038,2606.0,3118.0,3049.0,3393.0,3699.0,3155.0,3500.0,3189.0,2511.0,2494.0,3416.0,2401.0,3390.0,3329.0,3401.0,3188.0,3146.0,2718.0,2821.0,3083.0,794.0,1309.0,831.0,1324.0,1064.0,1287.0,1220.0,1090.0,1209.0,942.0,1002.0,720.0,1122.0,1055.0,954.0,1343.0,1143.0,1097.0,1063.0,681.0,1891.0,2200.0,1836.0,2035.0,1729.0,1241.0,1860.0,1486.0,1405.0,1901.0,1688.0,1877.0,1529.0,2088.0,1877.0,2021.0,1990.0,1674.0,1582.0,1876.0,5625.0,6847.0,6031.0,6773.0,6535.0,6209.0,6734.0,5765.0,5259.0,5667.0,6158.0,5027.0,6603.0,6611.0,6663.0,6899.0,6359.0,5918.0,5496.0,6216.0
1131039,117.0,282.0,339.0,372.0,102.0,69.0,365.0,359.0,256.0,312.0,202.0,73.0,504.0,368.0,210.0,206.0,436.0,217.0,195.0,202.0,14.0,154.0,0.0,40.0,99.0,92.0,56.0,82.0,103.0,56.0,0.0,0.0,56.0,62.0,70.0,63.0,125.0,130.0,72.0,111.0,226.0,223.0,296.0,338.0,172.0,298.0,246.0,245.0,235.0,119.0,344.0,302.0,269.0,337.0,446.0,175.0,284.0,252.0,213.0,214.0,525.0,659.0,635.0,750.0,373.0,570.0,750.0,953.0,631.0,513.0,705.0,404.0,919.0,767.0,726.0,461.0,908.0,599.0,480.0,527.0
1131040,1071.0,1374.0,1674.0,1274.0,1663.0,1761.0,1560.0,1500.0,1417.0,1764.0,1787.0,1882.0,1486.0,1643.0,1968.0,1304.0,1401.0,1830.0,1634.0,1674.0,1130.0,853.0,1224.0,1187.0,1141.0,1237.0,1141.0,1126.0,1089.0,941.0,1207.0,980.0,1037.0,1090.0,1056.0,1008.0,1280.0,1108.0,950.0,928.0,1497.0,981.0,968.0,1113.0,1098.0,1232.0,1334.0,1490.0,1251.0,1371.0,1169.0,1287.0,1421.0,1109.0,1379.0,1511.0,1115.0,1348.0,1383.0,1120.0,3718.0,3264.0,3929.0,3594.0,3902.0,4317.0,4272.0,4127.0,3757.0,4305.0,4400.0,4172.0,4054.0,3986.0,4582.0,3955.0,3944.0,4286.0,4006.0,3760.0
1131041,250.0,497.0,279.0,371.0,353.0,303.0,303.0,371.0,666.0,370.0,628.0,568.0,530.0,345.0,589.0,398.0,301.0,754.0,449.0,278.0,275.0,242.0,345.0,511.0,385.0,390.0,371.0,319.0,316.0,282.0,697.0,392.0,408.0,321.0,240.0,344.0,192.0,311.0,264.0,381.0,1388.0,1431.0,1361.0,1394.0,1513.0,1316.0,1389.0,1336.0,1358.0,1475.0,1403.0,1343.0,1334.0,1671.0,1340.0,1498.0,1305.0,1208.0,1510.0,1349.0,1913.0,2170.0,1985.0,2318.0,2251.0,2111.0,2212.0,2026.0,2340.0,2127.0,2785.0,2303.0,2272.0,2337.0,2169.0,2240.0,1813.0,2273.0,2296.0,2008.0
1131042,1045.0,1077.0,1350.0,976.0,1518.0,1140.0,1143.0,1086.0,1054.0,1242.0,831.0,1138.0,1273.0,1065.0,1343.0,1142.0,649.0,1042.0,1135.0,732.0,128.0,356.0,194.0,247.0,188.0,240.0,186.0,217.0,255.0,182.0,141.0,151.0,104.0,233.0,179.0,200.0,289.0,239.0,374.0,112.0,586.0,544.0,630.0,550.0,485.0,488.0,565.0,604.0,560.0,592.0,459.0,599.0,581.0,514.0,329.0,550.0,514.0,384.0,370.0,604.0,1978.0,2128.0,2174.0,1773.0,2191.0,1909.0,2086.0,1907.0,1869.0,2198.0,1431.0,1888.0,2005.0,1812.0,1885.0,2196.0,1452.0,1830.0,1925.0,1552.0
1131043,788.0,1162.0,723.0,941.0,917.0,678.0,752.0,793.0,938.0,1028.0,915.0,910.0,840.0,998.0,801.0,580.0,945.0,1040.0,846.0,862.0,1776.0,1662.0,1864.0,1771.0,1864.0,1754.0,1945.0,1847.0,1875.0,1729.0,1810.0,1712.0,1747.0,1709.0,1778.0,1752.0,1872.0,2000.0,1855.0,1832.0,268.0,501.0,423.0,415.0,373.0,573.0,436.0,404.0,409.0,522.0,277.0,368.0,547.0,478.0,321.0,406.0,426.0,453.0,209.0,437.0,3004.0,3325.0,3095.0,3157.0,3278.0,3058.0,3331.0,3044.0,3251.0,3485.0,3002.0,3023.0,3231.0,3298.0,3003.0,2752.0,3243.0,3496.0,2910.0,3145.0
1131044,867.0,769.0,659.0,543.0,580.0,548.0,713.0,876.0,905.0,549.0,704.0,517.0,930.0,613.0,1106.0,946.0,746.0,593.0,647.0,549.0,1765.0,1719.0,1929.0,1846.0,1904.0,1814.0,2099.0,1896.0,1893.0,1803.0,1922.0,1826.0,2074.0,1955.0,2073.0,1946.0,2188.0,2070.0,1823.0,1736.0,316.0,299.0,388.0,263.0,440.0,500.0,346.0,341.0,382.0,436.0,349.0,342.0,393.0,429.0,354.0,477.0,582.0,615.0,371.0,321.0,2968.0,2787.0,3174.0,2864.0,2940.0,2898.0,3181.0,3143.0,3226.0,2976.0,3036.0,2685.0,3649.0,3171.0,4018.0,3680.0,3572.0,3401.0,3219.0,2751.0
1131045,3958.0,3506.0,3426.0,3314.0,3811.0,3231.0,3363.0,4045.0,2989.0,3922.0,3485.0,3432.0,3286.0,3559.0,3594.0,3479.0,2954.0,2678.0,3607.0,3975.0,1046.0,1091.0,907.0,1195.0,1216.0,1155.0,955.0,841.0,1146.0,1296.0,877.0,956.0,1042.0,1095.0,1026.0,1167.0,863.0,1503.0,812.0,1096.0,900.0,341.0,747.0,678.0,711.0,782.0,489.0,458.0,414.0,874.0,800.0,263.0,584.0,687.0,1059.0,667.0,715.0,697.0,394.0,393.0,5965.0,4959.0,5106.0,5483.0,5828.0,5290.0,4833.0,5350.0,4598.0,6094.0,5375.0,5172.0,5013.0,5535.0,5703.0,5338.0,4892.0,4891.0,4966.0,5479.0
1131046,213.0,158.0,131.0,197.0,302.0,147.0,260.0,213.0,112.0,210.0,181.0,104.0,215.0,240.0,144.0,221.0,124.0,21.0,254.0,204.0,146.0,250.0,144.0,190.0,208.0,244.0,223.0,221.0,195.0,223.0,165.0,161.0,250.0,214.0,198.0,178.0,114.0,117.0,251.0,240.0,64.0,130.0,97.0,21.0,60.0,31.0,114.0,53.0,56.0,24.0,55.0,9.0,14.0,110.0,35.0,87.0,117.0,5.0,48.0,16.0,480.0,538.0,372.0,408.0,589.0,428.0,597.0,487.0,363.0,471.0,401.0,327.0,479.0,564.0,377.0,486.0,435.0,158.0,553.0,527.0
1131047,1328.0,1331.0,1478.0,1310.0,1233.0,1279.0,1269.0,1343.0,1271.0,1321.0,1327.0,1610.0,1310.0,1338.0,1146.0,1387.0,1161.0,1070.0,1267.0,1247.0,866.0,971.0,960.0,1041.0,841.0,780.0,896.0,968.0,844.0,943.0,1119.0,993.0,1069.0,981.0,936.0,893.0,924.0,729.0,911.0,918.0,74.0,110.0,52.0,42.0,167.0,109.0,142.0,58.0,28.0,203.0,133.0,248.0,110.0,146.0,219.0,184.0,128.0,353.0,65.0,134.0,2305.0,2412.0,2490.0,2393.0,2282.0,2219.0,2370.0,2369.0,2261.0,2518.0,2579.0,3001.0,2579.0,2465.0,2301.0,2507.0,2213.0,2152.0,2243.0,2403.0
1131048,632.0,721.0,433.0,476.0,568.0,531.0,720.0,755.0,580.0,629.0,595.0,640.0,736.0,547.0,638.0,652.0,616.0,638.0,386.0,577.0,1992.0,1963.0,2046.0,1972.0,1982.0,2162.0,2046.0,2075.0,2086.0,2038.0,1902.0,1982.0,2096.0,2075.0,2011.0,2247.0,2104.0,2099.0,2167.0,2081.0,309.0,70.0,40.0,162.0,155.0,17.0,122.0,0.0,26.0,80.0,24.0,112.0,171.0,198.0,51.0,0.0,14.0,308.0,84.0,60.0,2980.0,2754.0,2519.0,2684.0,2758.0,2769.0,3168.0,2830.0,2851.0,2786.0,2537.0,2878.0,3034.0,2820.0,2746.0,2915.0,2734.0,3045.0,2637.0,2809.0
1131049,636.0,508.0,357.0,496.0,713.0,625.0,497.0,1128.0,381.0,279.0,694.0,591.0,653.0,442.0,670.0,521.0,550.0,312.0,363.0,444.0,1132.0,726.0,956.0,1134.0,1266.0,827.0,1112.0,1224.0,1072.0,963.0,982.0,1111.0,1418.0,1214.0,1345.0,1187.0,1041.0,1303.0,1038.0,1056.0,503.0,114.0,260.0,239.0,72.0,277.0,125.0,324.0,279.0,260.0,222.0,314.0,425.0,408.0,293.0,726.0,391.0,105.0,392.0,480.0,2458.0,1364.0,1582.0,2240.0,2148.0,1732.0,2060.0,2880.0,2012.0,1821.0,1958.0,2351.0,2615.0,2117.0,2628.0,2884.0,2283.0,1930.0,2097.0,2179.0
1131050,25.0,29.0,112.0,24.0,0.0,18.0,70.0,0.0,58.0,44.0,51.0,77.0,13.0,113.0,33.0,0.0,45.0,67.0,59.0,0.0,178.0,153.0,199.0,171.0,174.0,80.0,91.0,267.0,172.0,125.0,153.0,111.0,170.0,223.0,249.0,160.0,207.0,134.0,213.0,229.0,22.0,0.0,0.0,0.0,43.0,8.0,19.0,0.0,0.0,82.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,182.0,311.0,195.0,217.0,106.0,180.0,267.0,230.0,251.0,205.0,192.0,194.0,375.0,282.0,160.0,252.0,248.0,272.0,238.0
1131051,78.0,116.0,17.0,52.0,81.0,58.0,51.0,169.0,172.0,91.0,53.0,40.0,42.0,85.0,91.0,134.0,108.0,107.0,102.0,151.0,250.0,312.0,244.0,260.0,319.0,242.0,276.0,333.0,246.0,303.0,188.0,287.0,214.0,182.0,216.0,305.0,272.0,246.0,277.0,254.0,0.0,0.0,0.0,40.0,0.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,32.0,85.0,0.0,9.0,0.0,328.0,428.0,261.0,352.0,400.0,405.0,473.0,502.0,418.0,444.0,275.0,336.0,269.0,268.0,316.0,492.0,616.0,353.0,416.0,459.0
1131052,1098.0,1038.0,754.0,982.0,1071.0,867.0,592.0,884.0,1036.0,981.0,692.0,1282.0,784.0,772.0,1107.0,1005.0,904.0,1213.0,968.0,884.0,2066.0,2154.0,2074.0,1878.0,2177.0,2186.0,1846.0,1849.0,2144.0,1987.0,1921.0,2141.0,2116.0,2024.0,2177.0,1799.0,2023.0,2105.0,2143.0,2573.0,377.0,376.0,180.0,319.0,257.0,340.0,404.0,264.0,270.0,341.0,282.0,135.0,181.0,337.0,181.0,285.0,84.0,285.0,208.0,283.0,3541.0,3568.0,3022.0,3225.0,3521.0,3423.0,3022.0,2997.0,3454.0,3361.0,3106.0,3627.0,3094.0,3133.0,3586.0,3236.0,3139.0,3603.0,3460.0,3817.0
1131054,1826.0,2232.0,2211.0,2262.0,2182.0,2060.0,2023.0,2127.0,1892.0,2121.0,1877.0,2314.0,2244.0,2059.0,2014.0,2091.0,2210.0,1853.0,2055.0,1983.0,1008.0,960.0,1028.0,889.0,913.0,1019.0,1129.0,1092.0,932.0,1229.0,1065.0,1126.0,1019.0,885.0,967.0,950.0,963.0,1058.0,962.0,860.0,164.0,128.0,75.0,161.0,149.0,158.0,241.0,183.0,173.0,157.0,170.0,230.0,38.0,263.0,0.0,242.0,241.0,19.0,104.0,111.0,3042.0,3334.0,3352.0,3427.0,3268.0,3237.0,3393.0,3531.0,2997.0,3616.0,3279.0,3670.0,3322.0,3404.0,3148.0,3525.0,3414.0,3053.0,3121.0,2954.0
1131055,822.0,889.0,749.0,701.0,912.0,927.0,747.0,962.0,930.0,811.0,900.0,670.0,753.0,823.0,909.0,802.0,1009.0,688.0,690.0,762.0,402.0,363.0,398.0,374.0,248.0,376.0,520.0,311.0,371.0,452.0,457.0,595.0,440.0,547.0,358.0,369.0,389.0,403.0,492.0,364.0,199.0,26.0,155.0,191.0,118.0,68.0,99.0,17.0,44.0,2.0,194.0,258.0,25.0,57.0,61.0,126.0,23.0,51.0,51.0,47.0,1435.0,1311.0,1348.0,1295.0,1278.0,1371.0,1366.0,1306.0,1345.0,1365.0,1719.0,1523.0,1218.0,1427.0,1457.0,1500.0,1456.0,1142.0,1233.0,1173.0
1131056,1045.0,811.0,1043.0,934.0,945.0,1465.0,1035.0,822.0,803.0,725.0,739.0,637.0,614.0,510.0,780.0,903.0,733.0,824.0,963.0,731.0,782.0,621.0,669.0,652.0,619.0,486.0,717.0,666.0,606.0,649.0,804.0,420.0,643.0,905.0,569.0,475.0,603.0,781.0,653.0,705.0,578.0,0.0,118.0,0.0,0.0,155.0,1.0,141.0,97.0,34.0,0.0,0.0,69.0,0.0,0.0,37.0,0.0,14.0,110.0,0.0,2405.0,1677.0,1879.0,1654.0,1624.0,2106.0,1765.0,1629.0,1962.0,1583.0,1543.0,1101.0,1422.0,1593.0,1349.0,1415.0,1336.0,1740.0,1726.0,1477.0
1131057,1921.0,2090.0,2067.0,1933.0,2037.0,2094.0,1561.0,1930.0,2151.0,1658.0,1845.0,2081.0,1939.0,2033.0,1732.0,1845.0,2096.0,2159.0,2079.0,1800.0,1399.0,1333.0,1520.0,1305.0,1491.0,1511.0,1532.0,1453.0,1314.0,1227.0,1372.0,1386.0,1343.0,1230.0,1376.0,1362.0,1389.0,1306.0,1571.0,1322.0,102.0,95.0,130.0,240.0,199.0,166.0,189.0,149.0,190.0,186.0,407.0,160.0,68.0,128.0,172.0,46.0,80.0,106.0,146.0,159.0,3516.0,3551.0,3745.0,3478.0,3885.0,3785.0,3307.0,3625.0,3675.0,3142.0,3814.0,3627.0,3350.0,3400.0,3307.0,3382.0,3632.0,3624.0,3827.0,3290.0
1131058,1383.0,1568.0,1918.0,1794.0,1751.0,1267.0,1448.0,1313.0,1387.0,1452.0,1671.0,1731.0,1076.0,1602.0,1552.0,1654.0,1459.0,1583.0,1509.0,1463.0,1466.0,1563.0,1402.0,1650.0,1289.0,1468.0,1610.0,1228.0,1577.0,1408.0,1500.0,1360.0,1541.0,1438.0,1346.0,1526.0,1448.0,1470.0,1428.0,1470.0,17.0,300.0,140.0,249.0,132.0,38.0,26.0,96.0,122.0,124.0,187.0,0.0,95.0,105.0,75.0,211.0,220.0,1.0,136.0,230.0,2866.0,3431.0,3460.0,3693.0,3241.0,2774.0,3084.0,2644.0,3095.0,2984.0,3441.0,3091.0,2737.0,3145.0,2973.0,3392.0,3127.0,3054.0,3073.0,3163.0
1131059,689.0,656.0,541.0,469.0,844.0,512.0,498.0,469.0,756.0,520.0,301.0,728.0,392.0,356.0,523.0,741.0,598.0,657.0,612.0,620.0,1675.0,1884.0,1695.0,1781.0,1592.0,1683.0,1711.0,1616.0,1713.0,1738.0,1746.0,1588.0,1538.0,1627.0,1658.0,1591.0,1567.0,1644.0,1734.0,1718.0,143.0,309.0,123.0,128.0,218.0,178.0,162.0,109.0,129.0,105.0,117.0,183.0,248.0,74.0,286.0,167.0,115.0,110.0,208.0,142.0,2507.0,2904.0,2359.0,2472.0,2654.0,2373.0,2421.0,2194.0,2605.0,2366.0,2212.0,2594.0,2203.0,2057.0,2496.0,2533.0,2315.0,2453.0,2589.0,2551.0
1131060,1090.0,717.0,1143.0,946.0,1008.0,1007.0,872.0,834.0,875.0,615.0,675.0,838.0,1087.0,985.0,1080.0,659.0,1016.0,816.0,916.0,771.0,3918.0,4155.0,3927.0,3986.0,3934.0,3946.0,4038.0,3997.0,3977.0,4086.0,3633.0,3786.0,4067.0,3629.0,3810.0,3906.0,3912.0,4007.0,4139.0,4011.0,78.0,134.0,109.0,69.0,181.0,210.0,75.0,228.0,113.0,128.0,79.0,77.0,0.0,46.0,101.0,136.0,55.0,25.0,472.0,59.0,5086.0,5304.0,5179.0,5001.0,5124.0,5293.0,5123.0,5059.0,4965.0,5066.0,4449.0,4796.0,5237.0,4674.0,5055.0,4737.0,5227.0,5041.0,5561.0,5151.0
1131061,351.0,421.0,429.0,290.0,259.0,169.0,254.0,114.0,248.0,222.0,271.0,376.0,447.0,338.0,299.0,494.0,171.0,317.0,520.0,302.0,826.0,1017.0,875.0,964.0,845.0,809.0,1004.0,877.0,998.0,920.0,957.0,844.0,1090.0,801.0,879.0,877.0,821.0,830.0,803.0,1016.0,0.0,170.0,118.0,27.0,0.0,52.0,26.0,167.0,60.0,97.0,44.0,0.0,0.0,40.0,22.0,128.0,47.0,48.0,33.0,65.0,1177.0,1608.0,1422.0,1281.0,1170.0,1030.0,1284.0,1158.0,1306.0,1239.0,1404.0,1220.0,1537.0,1179.0,1200.0,1499.0,1039.0,1195.0,1356.0,1383.0
1131062,28.0,55.0,90.0,17.0,34.0,77.0,35.0,31.0,211.0,37.0,19.0,10.0,39.0,99.0,30.0,19.0,54.0,17.0,44.0,114.0,27.0,51.0,44.0,2.0,4.0,60.0,32.0,21.0,57.0,16.0,45.0,24.0,5.0,18.0,3.0,10.0,5.0,41.0,15.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,7.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,106.0,196.0,19.0,38.0,137.0,85.0,53.0,274.0,53.0,76.0,41.0,44.0,149.0,75.0,29.0,59.0,66.0,60.0,114.0
1131063,1702.0,2033.0,2011.0,1515.0,2088.0,1411.0,2260.0,1720.0,1770.0,1733.0,2386.0,1526.0,1874.0,1998.0,1832.0,1949.0,1349.0,1710.0,2124.0,2416.0,1002.0,978.0,1064.0,1250.0,988.0,1040.0,1031.0,1034.0,1066.0,1048.0,1058.0,1063.0,806.0,1105.0,1004.0,1068.0,1081.0,575.0,1104.0,1074.0,275.0,249.0,246.0,335.0,270.0,341.0,201.0,258.0,206.0,63.0,67.0,259.0,352.0,134.0,197.0,238.0,331.0,174.0,167.0,0.0,2979.0,3260.0,3321.0,3275.0,3346.0,2889.0,3583.0,3048.0,3208.0,2844.0,3511.0,2996.0,3032.0,3262.0,3033.0,3258.0,2763.0,2459.0,3610.0,3490.0
1131064,89.0,90.0,165.0,82.0,40.0,0.0,181.0,215.0,90.0,107.0,216.0,134.0,103.0,149.0,146.0,94.0,89.0,65.0,189.0,234.0,0.0,77.0,102.0,81.0,42.0,38.0,9.0,0.0,21.0,30.0,85.0,0.0,46.0,42.0,71.0,43.0,65.0,0.0,13.0,48.0,33.0,0.0,5.0,21.0,25.0,0.0,60.0,84.0,66.0,26.0,30.0,82.0,64.0,0.0,23.0,85.0,50.0,8.0,12.0,0.0,122.0,167.0,272.0,205.0,107.0,38.0,250.0,299.0,178.0,163.0,331.0,248.0,213.0,191.0,240.0,237.0,204.0,73.0,254.0,282.0
1131065A,2096.0,2445.0,1829.0,2274.0,2055.0,2439.0,2182.0,2118.0,2271.0,2266.0,3028.0,2295.0,1908.0,2456.0,2553.0,2108.0,2166.0,2921.0,2313.0,2408.0,769.0,1003.0,893.0,864.0,794.0,844.0,975.0,903.0,854.0,878.0,766.0,865.0,502.0,900.0,1168.0,971.0,834.0,825.0,698.0,891.0,1729.0,1732.0,1778.0,1558.0,1875.0,1907.0,1763.0,1792.0,1615.0,1682.0,1870.0,1833.0,1686.0,1600.0,1647.0,1700.0,1696.0,1591.0,1642.0,2020.0,5014.0,5180.0,4632.0,4937.0,5129.0,5493.0,5536.0,5077.0,5144.0,4967.0,5699.0,5252.0,4168.0,5087.0,5450.0,4822.0,4867.0,5351.0,5082.0,5491.0
1131065B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131065C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131067,18.0,25.0,9.0,0.0,19.0,4.0,3.0,4.0,0.0,66.0,46.0,0.0,0.0,24.0,19.0,18.0,33.0,4.0,9.0,0.0,20.0,47.0,7.0,4.0,34.0,18.0,0.0,9.0,10.0,49.0,8.0,46.0,32.0,28.0,28.0,0.0,0.0,23.0,13.0,48.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,21.0,0.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,0.0,44.0,72.0,16.0,9.0,53.0,22.0,7.0,21.0,10.0,136.0,56.0,47.0,32.0,102.0,47.0,18.0,41.0,31.0,23.0,48.0
1131068,98.0,90.0,68.0,47.0,66.0,35.0,80.0,59.0,30.0,43.0,16.0,11.0,87.0,86.0,84.0,77.0,26.0,14.0,102.0,56.0,78.0,43.0,97.0,26.0,79.0,117.0,51.0,53.0,76.0,15.0,13.0,92.0,3.0,21.0,40.0,81.0,19.0,81.0,46.0,33.0,0.0,3.0,0.0,0.0,10.0,0.0,12.0,26.0,0.0,37.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,30.0,0.0,0.0,176.0,136.0,165.0,73.0,155.0,152.0,143.0,138.0,106.0,95.0,29.0,103.0,90.0,142.0,124.0,159.0,68.0,125.0,148.0,89.0
1131069,14.0,35.0,30.0,20.0,41.0,75.0,0.0,19.0,12.0,33.0,41.0,33.0,25.0,1.0,0.0,21.0,42.0,0.0,6.0,38.0,66.0,20.0,20.0,21.0,0.0,0.0,7.0,71.0,0.0,28.0,5.0,0.0,3.0,12.0,0.0,51.0,23.0,22.0,16.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,17.0,3.0,0.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,30.0,60.0,6.0,8.0,80.0,63.0,50.0,46.0,41.0,75.0,24.0,93.0,12.0,65.0,46.0,33.0,48.0,13.0,0.0,72.0,95.0,135.0,49.0,46.0
1131070,2539.0,2569.0,2462.0,2089.0,2420.0,2872.0,2218.0,2195.0,2600.0,3342.0,2804.0,2558.0,2560.0,2299.0,3055.0,2577.0,2754.0,2678.0,2542.0,2437.0,624.0,836.0,797.0,946.0,867.0,983.0,763.0,918.0,1119.0,900.0,852.0,766.0,950.0,735.0,982.0,748.0,993.0,981.0,851.0,943.0,294.0,388.0,356.0,318.0,278.0,367.0,461.0,299.0,136.0,385.0,189.0,378.0,380.0,182.0,381.0,80.0,314.0,464.0,385.0,414.0,3460.0,3884.0,3620.0,3437.0,3606.0,4294.0,3586.0,3543.0,3898.0,4646.0,3912.0,3774.0,3988.0,3296.0,4458.0,3416.0,4143.0,4763.0,4017.0,3888.0
1131071A,1317.0,1211.0,1181.0,1370.0,1571.0,1460.0,2198.0,1832.0,1374.0,1128.0,1369.0,1613.0,1679.0,1266.0,1502.0,1440.0,1298.0,950.0,1017.0,1288.0,2044.0,1891.0,2002.0,1927.0,2000.0,1936.0,1843.0,1884.0,1876.0,2130.0,1649.0,1948.0,2055.0,2006.0,1863.0,1501.0,1648.0,1868.0,1891.0,1893.0,440.0,306.0,254.0,170.0,123.0,314.0,253.0,247.0,201.0,121.0,127.0,66.0,246.0,116.0,142.0,23.0,283.0,97.0,209.0,68.0,3835.0,3534.0,3437.0,3571.0,3697.0,4070.0,4342.0,4080.0,3534.0,3600.0,3181.0,3682.0,4077.0,3388.0,3513.0,3035.0,3328.0,2915.0,3320.0,3292.0
1131071B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131073,3087.0,3460.0,3179.0,3420.0,4037.0,2565.0,3731.0,3922.0,3366.0,3856.0,3699.0,3732.0,3635.0,3335.0,3388.0,3280.0,3086.0,4049.0,3353.0,3298.0,1235.0,1085.0,1028.0,1023.0,1063.0,1075.0,1240.0,1020.0,1217.0,1092.0,1358.0,776.0,948.0,1268.0,1151.0,945.0,967.0,1353.0,935.0,1039.0,145.0,164.0,260.0,364.0,170.0,252.0,133.0,324.0,277.0,4.0,0.0,77.0,332.0,336.0,174.0,153.0,464.0,479.0,178.0,176.0,4524.0,4991.0,4467.0,4852.0,5308.0,4359.0,5104.0,5267.0,4919.0,4986.0,5141.0,4585.0,4995.0,5278.0,4747.0,4606.0,4797.0,6155.0,4563.0,4521.0
1131074,2070.0,2114.0,2345.0,2655.0,2097.0,2330.0,2718.0,2637.0,2508.0,2888.0,2562.0,2460.0,2607.0,2398.0,2137.0,1990.0,2293.0,2913.0,2481.0,2632.0,472.0,115.0,436.0,91.0,182.0,251.0,231.0,424.0,350.0,218.0,191.0,575.0,210.0,406.0,260.0,212.0,169.0,340.0,424.0,282.0,73.0,290.0,1.0,54.0,231.0,72.0,186.0,93.0,274.0,469.0,65.0,127.0,305.0,173.0,291.0,0.0,25.0,41.0,190.0,22.0,2615.0,2519.0,2782.0,2805.0,2578.0,2653.0,3262.0,3172.0,3517.0,3575.0,2818.0,3394.0,3231.0,3021.0,2739.0,2316.0,2758.0,3315.0,3173.0,2951.0
